pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-06-04T01:35:42.403,6003928,4,0.003266666666666667,0.0054,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2552,-,Belum ditandai,unset
2026-06-04T01:35:43.089,6004622,5,0.0031333333333333335,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2553,-,Belum ditandai,unset
2026-06-04T01:35:43.715,6005246,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2553,-,Belum ditandai,unset
2026-06-04T01:35:44.278,6005836,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2554,-,Belum ditandai,unset
2026-06-04T01:35:45.086,6006634,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2555,-,Belum ditandai,unset
2026-06-04T01:35:45.584,6007154,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2555,-,Belum ditandai,unset
2026-06-04T01:35:46.083,6007640,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2556,-,Belum ditandai,unset
2026-06-04T01:35:46.582,6008160,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2556,-,Belum ditandai,unset
2026-06-04T01:35:47.080,6008646,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2557,-,Belum ditandai,unset
2026-06-04T01:35:47.576,6009166,3,0.0034000000000000002,0.005666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2557,-,Belum ditandai,unset
2026-06-04T01:35:48.078,6009652,3,0.003466666666666667,0.005733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2558,-,Belum ditandai,unset
2026-06-04T01:35:48.576,6010172,3,0.003266666666666667,0.005533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2558,-,Belum ditandai,unset
2026-06-04T01:35:49.075,6010658,3,0.0026,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2559,-,Belum ditandai,unset
2026-06-04T01:35:49.634,6011178,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2559,-,Belum ditandai,unset
2026-06-04T01:35:50.194,6011768,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2560,-,Belum ditandai,unset
2026-06-04T01:35:50.693,6012288,4,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2560,-,Belum ditandai,unset
2026-06-04T01:35:51.190,6012774,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2561,-,Belum ditandai,unset
2026-06-04T01:35:51.691,6013294,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2561,-,Belum ditandai,unset
2026-06-04T01:35:52.188,6013780,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2562,-,Belum ditandai,unset
2026-06-04T01:35:52.687,6014300,4,0.0036666666666666666,0.006066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2562,-,Belum ditandai,unset
2026-06-04T01:35:53.186,6014786,3,0.003466666666666667,0.005866666666666668,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2563,-,Belum ditandai,unset
2026-06-04T01:35:53.746,6015306,4,0.003466666666666667,0.005866666666666668,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2563,-,Belum ditandai,unset
2026-06-04T01:35:54.308,6015896,5,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2564,-,Belum ditandai,unset
2026-06-04T01:35:54.806,6016416,4,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2564,-,Belum ditandai,unset
2026-06-04T01:35:55.302,6016902,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2565,-,Belum ditandai,unset
2026-06-04T01:35:55.802,6017422,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2565,-,Belum ditandai,unset
2026-06-04T01:35:56.298,6017908,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2566,-,Belum ditandai,unset
2026-06-04T01:35:56.799,6018428,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2566,-,Belum ditandai,unset
2026-06-04T01:35:57.298,6018914,10,0.0027333333333333333,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2567,-,Belum ditandai,unset
2026-06-04T01:35:57.858,6019434,3,0.0027333333333333333,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2567,-,Belum ditandai,unset
2026-06-04T01:35:58.420,6020024,3,0.0027333333333333333,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2568,-,Belum ditandai,unset
2026-06-04T01:35:59.103,6020718,7,0.0032,0.005333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2569,-,Belum ditandai,unset
2026-06-04T01:35:59.602,6021238,4,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2569,-,Belum ditandai,unset
2026-06-04T01:36:00.103,6021724,9,0.003533333333333333,0.0058,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2570,-,Belum ditandai,unset
2026-06-04T01:36:00.603,6022244,4,0.0038666666666666667,0.0061333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2570,-,Belum ditandai,unset
2026-06-04T01:36:01.103,6022730,5,0.0036666666666666666,0.005933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2571,-,Belum ditandai,unset
2026-06-04T01:36:01.660,6023250,4,0.0036,0.005866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2571,-,Belum ditandai,unset
2026-06-04T01:36:02.222,6023840,5,0.0029333333333333334,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2572,-,Belum ditandai,unset
2026-06-04T01:36:02.721,6024360,3,0.003,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2572,-,Belum ditandai,unset
2026-06-04T01:36:03.223,6024846,4,0.002866666666666667,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2573,-,Belum ditandai,unset
2026-06-04T01:36:03.721,6025366,3,0.0027333333333333333,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2573,-,Belum ditandai,unset
2026-06-04T01:36:04.224,6025852,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2574,-,Belum ditandai,unset
2026-06-04T01:36:04.727,6026372,4,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2574,-,Belum ditandai,unset
2026-06-04T01:36:05.225,6026858,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2575,-,Belum ditandai,unset
2026-06-04T01:36:05.721,6027378,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2575,-,Belum ditandai,unset
2026-06-04T01:36:06.221,6027864,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2576,-,Belum ditandai,unset
2026-06-04T01:36:06.721,6028384,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2576,-,Belum ditandai,unset
2026-06-04T01:36:07.221,6028870,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2577,-,Belum ditandai,unset
2026-06-04T01:36:07.721,6029390,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2577,-,Belum ditandai,unset
2026-06-04T01:36:08.220,6029876,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2578,-,Belum ditandai,unset
2026-06-04T01:36:08.720,6030396,6,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2578,-,Belum ditandai,unset
2026-06-04T01:36:09.222,6030882,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2579,-,Belum ditandai,unset
2026-06-04T01:36:09.781,6031402,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2579,-,Belum ditandai,unset
2026-06-04T01:36:10.339,6031992,5,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2580,-,Belum ditandai,unset
2026-06-04T01:36:10.842,6032512,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2580,-,Belum ditandai,unset
2026-06-04T01:36:11.343,6032998,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2581,-,Belum ditandai,unset
2026-06-04T01:36:11.841,6033518,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2581,-,Belum ditandai,unset
2026-06-04T01:36:12.465,6034108,6,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2582,-,Belum ditandai,unset
2026-06-04T01:36:13.146,6034802,4,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2583,-,Belum ditandai,unset
2026-06-04T01:36:13.649,6035322,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2583,-,Belum ditandai,unset
2026-06-04T01:36:14.148,6035808,4,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2584,-,Belum ditandai,unset
2026-06-04T01:36:14.649,6036328,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2584,-,Belum ditandai,unset
2026-06-04T01:36:15.148,6036814,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2585,-,Belum ditandai,unset
2026-06-04T01:36:15.645,6037334,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2585,-,Belum ditandai,unset
2026-06-04T01:36:16.144,6037820,4,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2586,-,Belum ditandai,unset
2026-06-04T01:36:16.646,6038340,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2586,-,Belum ditandai,unset
2026-06-04T01:36:17.145,6038826,5,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2587,-,Belum ditandai,unset
2026-06-04T01:36:17.646,6039346,4,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2587,-,Belum ditandai,unset
2026-06-04T01:36:18.146,6039832,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2588,-,Belum ditandai,unset
2026-06-04T01:36:18.643,6040352,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2588,-,Belum ditandai,unset
2026-06-04T01:36:19.144,6040838,6,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2589,-,Belum ditandai,unset
2026-06-04T01:36:19.643,6041358,5,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2589,-,Belum ditandai,unset
2026-06-04T01:36:20.143,6041844,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2590,-,Belum ditandai,unset
2026-06-04T01:36:20.645,6042364,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2590,-,Belum ditandai,unset
2026-06-04T01:36:21.145,6042850,9,0.005,0.008066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2591,-,Belum ditandai,unset
2026-06-04T01:36:21.646,6043370,5,0.005066666666666666,0.008133333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2591,-,Belum ditandai,unset
2026-06-04T01:36:22.143,6043856,3,0.0051333333333333335,0.0082,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2592,-,Belum ditandai,unset
2026-06-04T01:36:22.703,6044376,3,0.003533333333333333,0.0058,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2592,-,Belum ditandai,unset
2026-06-04T01:36:23.264,6044966,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2593,-,Belum ditandai,unset
2026-06-04T01:36:23.763,6045486,4,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2593,-,Belum ditandai,unset
2026-06-04T01:36:24.262,6045972,4,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2594,-,Belum ditandai,unset
2026-06-04T01:36:24.886,6046596,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2594,-,Belum ditandai,unset
2026-06-04T01:36:25.386,6047082,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2595,-,Belum ditandai,unset
2026-06-04T01:36:25.884,6047602,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2595,-,Belum ditandai,unset
2026-06-04T01:36:26.385,6048088,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2596,-,Belum ditandai,unset
2026-06-04T01:36:26.888,6048608,3,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2596,-,Belum ditandai,unset
2026-06-04T01:36:27.511,6049198,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2597,-,Belum ditandai,unset
2026-06-04T01:36:28.200,6049892,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2598,-,Belum ditandai,unset
2026-06-04T01:36:28.699,6050412,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2598,-,Belum ditandai,unset
2026-06-04T01:36:29.260,6051002,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2599,-,Belum ditandai,unset
2026-06-04T01:36:29.819,6051522,4,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2599,-,Belum ditandai,unset
2026-06-04T01:36:30.380,6052112,4,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2600,-,Belum ditandai,unset
2026-06-04T01:36:30.882,6052632,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2600,-,Belum ditandai,unset
2026-06-04T01:36:31.383,6053118,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2601,-,Belum ditandai,unset
2026-06-04T01:36:31.884,6053638,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2601,-,Belum ditandai,unset
2026-06-04T01:36:32.383,6054124,4,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2602,-,Belum ditandai,unset
2026-06-04T01:36:32.883,6054644,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2602,-,Belum ditandai,unset
2026-06-04T01:36:33.382,6055130,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2603,-,Belum ditandai,unset
2026-06-04T01:36:33.881,6055650,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2603,-,Belum ditandai,unset
2026-06-04T01:36:34.378,6056136,4,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2604,-,Belum ditandai,unset
2026-06-04T01:36:34.941,6056656,3,0.0024666666666666665,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2604,-,Belum ditandai,unset
2026-06-04T01:36:35.503,6057246,4,0.002533333333333333,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2605,-,Belum ditandai,unset
2026-06-04T01:36:36.189,6057940,3,0.0026666666666666666,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2606,-,Belum ditandai,unset
2026-06-04T01:36:36.690,6058460,4,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2606,-,Belum ditandai,unset
2026-06-04T01:36:37.189,6058946,5,0.0030666666666666668,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2607,-,Belum ditandai,unset
2026-06-04T01:36:37.688,6059466,3,0.0029333333333333334,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2607,-,Belum ditandai,unset
2026-06-04T01:36:38.188,6059952,3,0.002866666666666667,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2608,-,Belum ditandai,unset
2026-06-04T01:36:38.687,6060472,10,0.003,0.0051333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2608,-,Belum ditandai,unset
2026-06-04T01:36:39.186,6060958,3,0.0028,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2609,-,Belum ditandai,unset
2026-06-04T01:36:39.687,6061478,3,0.0031333333333333335,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2609,-,Belum ditandai,unset
2026-06-04T01:36:40.186,6061964,5,0.003533333333333333,0.005666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2610,-,Belum ditandai,unset
2026-06-04T01:36:40.686,6062484,4,0.003,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2610,-,Belum ditandai,unset
2026-06-04T01:36:41.187,6062970,4,0.0029333333333333334,0.004933333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2611,-,Belum ditandai,unset
2026-06-04T01:36:41.747,6063490,3,0.0028,0.0048000000000000004,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2611,-,Belum ditandai,unset
2026-06-04T01:36:42.309,6064080,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2612,-,Belum ditandai,unset
2026-06-04T01:36:42.815,6064600,5,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2612,-,Belum ditandai,unset
2026-06-04T01:36:43.315,6065086,3,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2613,-,Belum ditandai,unset
2026-06-04T01:36:43.814,6065606,3,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2613,-,Belum ditandai,unset
2026-06-04T01:36:44.312,6066092,3,0.0027333333333333333,0.004733333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2614,-,Belum ditandai,unset
2026-06-04T01:36:44.814,6066612,6,0.0026,0.004600000000000001,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2614,-,Belum ditandai,unset
2026-06-04T01:36:45.312,6067098,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2615,-,Belum ditandai,unset
2026-06-04T01:36:45.812,6067618,4,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2615,-,Belum ditandai,unset
2026-06-04T01:36:46.311,6068104,4,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2616,-,Belum ditandai,unset
2026-06-04T01:36:46.812,6068624,5,0.0029333333333333334,0.005066666666666666,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2616,-,Belum ditandai,unset
2026-06-04T01:36:47.431,6069214,3,0.002866666666666667,0.005,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2617,-,Belum ditandai,unset
2026-06-04T01:36:47.932,6069734,3,0.0027333333333333333,0.004866666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2617,-,Belum ditandai,unset
2026-06-04T01:36:48.436,6070220,5,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2618,-,Belum ditandai,unset
2026-06-04T01:36:48.937,6070740,4,0.003,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2618,-,Belum ditandai,unset
2026-06-04T01:36:49.439,6071226,4,0.0031333333333333335,0.0054,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2619,-,Belum ditandai,unset
2026-06-04T01:36:49.941,6071746,3,0.0031333333333333335,0.0054,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2619,-,Belum ditandai,unset
2026-06-04T01:36:50.443,6072232,3,0.003,0.005266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2620,-,Belum ditandai,unset
2026-06-04T01:36:50.945,6072752,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2620,-,Belum ditandai,unset
2026-06-04T01:36:51.447,6073238,4,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2621,-,Belum ditandai,unset
2026-06-04T01:36:51.951,6073758,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2621,-,Belum ditandai,unset
2026-06-04T01:36:52.453,6074244,5,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2622,-,Belum ditandai,unset
2026-06-04T01:36:52.958,6074764,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2622,-,Belum ditandai,unset
2026-06-04T01:36:53.461,6075250,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2623,-,Belum ditandai,unset
2026-06-04T01:36:53.977,6075770,3,0.0024666666666666665,0.0044666666666666665,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2623,-,Belum ditandai,unset
2026-06-04T01:36:54.545,6076360,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2624,-,Belum ditandai,unset
2026-06-04T01:36:55.237,6077054,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2625,-,Belum ditandai,unset
2026-06-04T01:36:55.741,6077574,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2625,-,Belum ditandai,unset
2026-06-04T01:36:56.242,6078060,4,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2626,-,Belum ditandai,unset
2026-06-04T01:36:56.740,6078580,3,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2626,-,Belum ditandai,unset
2026-06-04T01:36:57.242,6079066,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2627,-,Belum ditandai,unset
2026-06-04T01:36:57.743,6079586,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2627,-,Belum ditandai,unset
2026-06-04T01:36:58.243,6080072,4,0.0024000000000000002,0.0044,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2628,-,Belum ditandai,unset
2026-06-04T01:36:58.741,6080592,4,0.0026666666666666666,0.004666666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2628,-,Belum ditandai,unset
2026-06-04T01:36:59.241,6081078,3,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2629,-,Belum ditandai,unset
2026-06-04T01:36:59.740,6081598,4,0.002533333333333333,0.004533333333333334,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2629,-,Belum ditandai,unset
2026-06-04T01:37:00.239,6082084,3,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2630,-,Belum ditandai,unset
2026-06-04T01:37:00.738,6082604,4,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2630,-,Belum ditandai,unset
2026-06-04T01:37:01.238,6083090,3,0.0022,0.0042,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2631,-,Belum ditandai,unset
2026-06-04T01:37:01.739,6083610,3,0.0021333333333333334,0.0041333333333333335,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2631,-,Belum ditandai,unset
2026-06-04T01:37:02.242,6084096,4,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2632,-,Belum ditandai,unset
2026-06-04T01:37:02.744,6084616,4,0.0023333333333333335,0.004333333333333333,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2632,-,Belum ditandai,unset
2026-06-04T01:37:03.246,6085102,3,0.002266666666666667,0.004266666666666667,0.0,60.0,5000,132.0,0,0.0,0.0,0,0.0,0.0,2633,-,Belum ditandai,unset
