pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-05-25T01:05:23.827,282306,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:24.386,282826,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:24.946,283392,477,0.384,0.573,0.218,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:25.445,283912,486,0.392,0.583,0.25,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:25.943,284430,498,0.401,0.598,0.293,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:26.507,284950,511,0.412,0.613,0.34,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:27.064,285506,505,0.407,0.606,0.318,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:27.560,286026,504,0.406,0.605,0.315,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:28.059,286543,505,0.407,0.606,0.318,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:28.684,287167,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:29.243,287733,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:29.741,288253,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:30.302,288771,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:30.863,289327,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:31.362,289847,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:31.863,290365,485,0.391,0.582,0.246,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:32.423,290885,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:32.920,291441,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:33.483,291961,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:34.107,292582,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:34.607,293102,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:35.166,293668,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:35.664,294188,487,0.392,0.585,0.254,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:36.226,294706,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:36.723,295226,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:37.283,295782,484,0.39,0.581,0.243,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:37.782,296302,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:38.403,296923,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:38.963,297489,487,0.392,0.585,0.254,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:39.461,298009,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:40.021,298527,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:40.516,299047,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:41.077,299603,485,0.391,0.582,0.246,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:41.574,300123,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:42.135,300641,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:42.631,301161,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:43.192,301717,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:43.686,302237,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:44.245,302755,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:44.739,303275,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:45.298,303831,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:45.795,304351,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:46.294,304868,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:46.917,305434,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:47.412,305954,495,0.399,0.594,0.282,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:47.913,306472,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:48.411,306992,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:48.911,307444,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:49.409,307964,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:49.906,308481,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:50.466,309001,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:51.013,309567,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:51.511,310087,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:52.132,310709,487,0.392,0.585,0.254,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:52.633,311229,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:53.130,311681,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:53.632,312201,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:54.129,312719,481,0.388,0.577,0.232,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:54.692,313239,480,0.387,0.576,0.228,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:55.189,313795,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:55.749,314315,481,0.388,0.577,0.232,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:56.370,314936,481,0.388,0.577,0.232,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:56.932,315502,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:57.427,316022,485,0.391,0.582,0.246,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:57.925,316540,487,0.392,0.585,0.254,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:58.486,317060,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:59.044,317616,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:05:59.666,318240,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:00.161,318757,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:00.658,319277,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:01.158,319740,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:01.657,320260,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:02.152,320777,473,0.381,0.568,0.203,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:02.716,321297,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:03.276,321863,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:03.774,322383,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:04.268,322901,495,0.399,0.594,0.282,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:04.831,323421,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:05.392,323977,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:05.890,324497,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:06.389,325014,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:06.954,325580,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:07.452,326100,485,0.391,0.582,0.246,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:08.011,326618,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:08.509,327138,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:09.070,327694,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:09.568,328214,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:10.065,328731,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:10.624,329251,485,0.391,0.582,0.246,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:11.186,329817,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:11.804,330441,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:12.300,330959,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:12.861,331479,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:13.360,332035,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:13.920,332555,486,0.392,0.583,0.25,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:14.541,333176,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:15.105,333742,464,0.374,0.557,0.171,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:15.602,334262,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:16.101,334780,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:16.660,335300,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:17.218,335856,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:17.719,336376,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:18.218,336893,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:18.716,337413,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:19.339,337980,487,0.392,0.585,0.254,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:19.836,338500,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:20.334,339017,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:20.833,339537,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:21.332,339999,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:21.829,340519,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:22.328,341037,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:22.887,341557,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:23.448,342113,478,0.385,0.574,0.221,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:23.945,342633,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:24.445,343150,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:25.004,343716,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:25.567,344236,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:26.068,344754,479,0.386,0.575,0.225,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:26.568,345274,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:27.126,345830,486,0.392,0.583,0.25,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:27.628,346350,495,0.399,0.594,0.282,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:28.189,346867,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:28.686,347387,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:29.248,347953,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:29.747,348473,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:30.308,348991,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:30.803,349511,435,0.351,0.522,0.066,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:31.365,350067,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:31.864,350587,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:32.361,351104,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:32.921,351624,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:33.480,352190,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:33.978,352710,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:34.474,353228,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:35.036,353784,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:35.593,354304,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:36.091,354821,502,0.405,0.603,0.308,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:36.713,355445,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:37.272,356012,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:37.768,356532,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:38.329,357049,484,0.39,0.581,0.243,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:38.828,357569,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:39.387,358135,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:40.007,358759,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:40.508,359277,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:41.067,359832,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:41.631,360353,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:42.129,360870,487,0.392,0.585,0.254,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:42.627,361390,495,0.399,0.594,0.282,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:43.185,361956,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:43.807,362580,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:44.305,363098,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:44.864,363618,487,0.392,0.585,0.254,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:45.423,364174,489,0.394,0.587,0.261,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:45.919,364694,494,0.398,0.593,0.279,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:46.418,365211,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:46.978,365731,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:47.539,366297,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:48.037,366817,492,0.396,0.591,0.272,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:48.537,367335,482,0.388,0.579,0.236,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:49.099,367890,485,0.391,0.582,0.246,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:49.597,368411,475,0.383,0.57,0.21,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:50.156,368928,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:50.655,369448,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:51.216,370014,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:51.835,370638,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:52.333,371156,485,0.391,0.582,0.246,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:52.895,371676,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:53.455,372232,487,0.392,0.585,0.254,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:53.953,372752,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:54.454,373270,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:55.013,373790,487,0.392,0.585,0.254,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:55.636,374450,490,0.395,0.588,0.264,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:56.261,375071,491,0.396,0.589,0.268,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:56.760,375591,488,0.393,0.586,0.257,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:57.316,376157,487,0.392,0.585,0.254,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
2026-05-25T01:06:57.877,376677,493,0.397,0.592,0.275,20.0,5000,44.0,1,0.0,0.0,0,0.0,0.0,0,5,5 keran stabil,stable
